+3.575000E-03,+496.716067E-03,+17.839074E-03
+3.580000E-03,+499.228630E-03,+17.839074E-03
+3.585000E-03,+526.866821E-03,+17.839074E-03
+3.590000E-03,+516.816569E-03,+17.839074E-03
+3.595000E-03,+506.766318E-03,-2.261428E-03
+3.600000E-03,+496.716067E-03,+17.839074E-03
+3.605000E-03,+504.253756E-03,-62.562935E-03
+3.610000E-03,+516.816569E-03,+17.839074E-03
+3.615000E-03,+524.354258E-03,-37.437307E-03
+3.620000E-03,+536.917072E-03,-57.537809E-03
+3.625000E-03,+496.716067E-03,+17.839074E-03
+3.630000E-03,+514.304007E-03,+17.839074E-03
+3.635000E-03,+526.866821E-03,+2.763697E-03
+3.640000E-03,+536.917072E-03,+17.839074E-03
+3.645000E-03,+536.917072E-03,-2.261428E-03
+3.650000E-03,+536.917072E-03,-22.361930E-03
+3.655000E-03,+504.253756E-03,+17.839074E-03
+3.660000E-03,+531.891946E-03,+12.813949E-03
+3.665000E-03,+562.042700E-03,-32.412182E-03
+3.670000E-03,+496.716067E-03,-27.387056E-03
+3.675000E-03,+496.716067E-03,+17.839074E-03
+3.680000E-03,+499.228630E-03,+17.839074E-03
+3.685000E-03,+509.278881E-03,+17.839074E-03
+3.690000E-03,+511.791444E-03,-62.562935E-03
+3.695000E-03,+529.379383E-03,+17.839074E-03
+3.700000E-03,+536.917072E-03,+17.839074E-03
+3.705000E-03,+511.791444E-03,+17.839074E-03
+3.710000E-03,+496.716067E-03,-7.286554E-03
+3.715000E-03,+531.891946E-03,+17.839074E-03
+3.720000E-03,+536.917072E-03,-47.487558E-03
+3.725000E-03,+496.716067E-03,+17.839074E-03
+3.730000E-03,+536.917072E-03,-32.412182E-03
+3.735000E-03,+499.228630E-03,+17.839074E-03
+3.740000E-03,+536.917072E-03,+2.763697E-03
+3.745000E-03,+536.917072E-03,-17.336805E-03
+3.750000E-03,+496.716067E-03,+17.839074E-03
+3.755000E-03,+536.917072E-03,+17.839074E-03
+3.760000E-03,+526.866821E-03,+17.839074E-03
+3.765000E-03,+514.304007E-03,+17.839074E-03
+3.770000E-03,+524.354258E-03,+17.839074E-03
+3.775000E-03,+534.404509E-03,-57.537809E-03
+3.780000E-03,+536.917072E-03,+17.839074E-03
+3.785000E-03,+496.716067E-03,-17.336805E-03
+3.790000E-03,+526.866821E-03,+17.839074E-03
+3.795000E-03,+536.917072E-03,+17.839074E-03
+3.800000E-03,+524.354258E-03,+78.140581E-03
+3.805000E-03,+536.917072E-03,-22.361930E-03
+3.810000E-03,+526.866821E-03,+17.839074E-03
+3.815000E-03,+536.917072E-03,-62.562935E-03
+3.820000E-03,+536.917072E-03,-62.562935E-03
+3.825000E-03,+496.716067E-03,+17.839074E-03
+3.830000E-03,+501.741193E-03,+17.839074E-03
+3.835000E-03,+536.917072E-03,+17.839074E-03
+3.840000E-03,+509.278881E-03,-7.286554E-03
+3.845000E-03,+496.716067E-03,-12.311679E-03
+3.850000E-03,+536.917072E-03,+7.788823E-03
+3.855000E-03,+536.917072E-03,-47.487558E-03
+3.860000E-03,+536.917072E-03,-27.387056E-03
+3.865000E-03,+509.278881E-03,+17.839074E-03
+3.870000E-03,+496.716067E-03,+17.839074E-03
+3.875000E-03,+536.917072E-03,+7.788823E-03
+3.880000E-03,+536.917072E-03,-27.387056E-03
+3.885000E-03,+536.917072E-03,-7.286554E-03
+3.890000E-03,+536.917072E-03,-52.512684E-03
+3.895000E-03,+526.866821E-03,+17.839074E-03
+3.900000E-03,+536.917072E-03,-17.336805E-03
+3.905000E-03,+536.917072E-03,+17.839074E-03
+3.910000E-03,+534.404509E-03,-57.537809E-03
+3.915000E-03,+536.917072E-03,-42.462433E-03
+3.920000E-03,+516.816569E-03,-22.361930E-03
+3.925000E-03,+506.766318E-03,+17.839074E-03
+3.930000E-03,+536.917072E-03,+17.839074E-03
+3.935000E-03,+524.354258E-03,-37.437307E-03
+3.940000E-03,+514.304007E-03,-17.336805E-03
+3.945000E-03,+536.917072E-03,+17.839074E-03
+3.950000E-03,+536.917072E-03,+17.839074E-03
+3.955000E-03,+524.354258E-03,-37.437307E-03
+3.960000E-03,+496.716067E-03,+17.839074E-03
+3.965000E-03,+536.917072E-03,-62.562935E-03
+3.970000E-03,+531.891946E-03,+17.839074E-03
+3.975000E-03,+536.917072E-03,-7.286554E-03
+3.980000E-03,+511.791444E-03,+17.839074E-03
+3.985000E-03,+501.741193E-03,-47.487558E-03
+3.990000E-03,+531.891946E-03,-52.512684E-03
+3.995000E-03,+536.917072E-03,-7.286554E-03
+4.000000E-03,+511.791444E-03,+37.939576E-03
+4.005000E-03,+529.379383E-03,+17.839074E-03
+4.010000E-03,+501.741193E-03,+17.839074E-03
+4.015000E-03,+526.866821E-03,-12.311679E-03
+4.020000E-03,+509.278881E-03,-7.286554E-03
+4.025000E-03,+536.917072E-03,+12.813949E-03
+4.030000E-03,+501.741193E-03,+7.788823E-03
+4.035000E-03,+536.917072E-03,-27.387056E-03
+4.040000E-03,+536.917072E-03,+17.839074E-03
+4.045000E-03,+531.891946E-03,-52.512684E-03
+4.050000E-03,+536.917072E-03,-42.462433E-03
+4.055000E-03,+536.917072E-03,+17.839074E-03
+4.060000E-03,+551.992449E-03,+17.839074E-03
+4.065000E-03,+496.716067E-03,-62.562935E-03
+4.070000E-03,+536.917072E-03,+2.763697E-03
+4.075000E-03,+536.917072E-03,-22.361930E-03
+4.080000E-03,+524.354258E-03,+17.839074E-03
+4.085000E-03,+496.716067E-03,+17.839074E-03
+4.090000E-03,+506.766318E-03,-2.261428E-03
+4.095000E-03,+516.816569E-03,-22.361930E-03
+4.100000E-03,+536.917072E-03,+17.839074E-03
+4.105000E-03,+572.092951E-03,+17.839074E-03
+4.110000E-03,+506.766318E-03,-2.261428E-03
+4.115000E-03,+531.891946E-03,+17.839074E-03
+4.120000E-03,+526.866821E-03,+17.839074E-03
+4.125000E-03,+499.228630E-03,+17.839074E-03
+4.130000E-03,+536.917072E-03,-7.286554E-03
+4.135000E-03,+536.917072E-03,+17.839074E-03
+4.140000E-03,+536.917072E-03,+7.788823E-03
+4.145000E-03,+536.917072E-03,+17.839074E-03
+4.150000E-03,+509.278881E-03,+17.839074E-03
+4.155000E-03,+536.917072E-03,-27.387056E-03
+4.160000E-03,+501.741193E-03,-62.562935E-03
+4.165000E-03,+536.917072E-03,+17.839074E-03
+4.170000E-03,+496.716067E-03,-27.387056E-03
+4.175000E-03,+496.716067E-03,+17.839074E-03
+4.180000E-03,+531.891946E-03,-52.512684E-03
+4.185000E-03,+536.917072E-03,+17.839074E-03
+4.190000E-03,+511.791444E-03,-12.311679E-03
+4.195000E-03,+496.716067E-03,+17.839074E-03
+4.200000E-03,+536.917072E-03,+17.839074E-03
+4.205000E-03,+536.917072E-03,+2.763697E-03
+4.210000E-03,+539.429635E-03,+58.040079E-03
+4.215000E-03,+536.917072E-03,+17.839074E-03
+4.220000E-03,+496.716067E-03,+17.839074E-03
+4.225000E-03,+536.917072E-03,+2.763697E-03
+4.230000E-03,+536.917072E-03,-17.336805E-03
+4.235000E-03,+506.766318E-03,-62.562935E-03
+4.240000E-03,+536.917072E-03,+17.839074E-03
+4.245000E-03,+496.716067E-03,+17.839074E-03
+4.250000E-03,+536.917072E-03,+17.839074E-03
+4.255000E-03,+536.917072E-03,-62.562935E-03
+4.260000E-03,+534.404509E-03,+17.839074E-03
+4.265000E-03,+536.917072E-03,+17.839074E-03
+4.270000E-03,+496.716067E-03,-17.336805E-03
+4.275000E-03,+504.253756E-03,-42.462433E-03
+4.280000E-03,+536.917072E-03,+17.839074E-03
+4.285000E-03,+536.917072E-03,-32.412182E-03
+4.290000E-03,+536.917072E-03,-62.562935E-03
+4.295000E-03,+529.379383E-03,+88.190832E-03
+4.300000E-03,+531.891946E-03,-52.512684E-03
+4.305000E-03,+536.917072E-03,+17.839074E-03
+4.310000E-03,+519.329132E-03,-27.387056E-03
+4.315000E-03,+541.942197E-03,-62.562935E-03
+4.320000E-03,+536.917072E-03,+17.839074E-03
+4.325000E-03,+519.329132E-03,-12.311679E-03
+4.330000E-03,+536.917072E-03,-7.286554E-03
+4.335000E-03,+496.716067E-03,+17.839074E-03
+4.340000E-03,+536.917072E-03,+17.839074E-03
+4.345000E-03,+536.917072E-03,+17.839074E-03
+4.350000E-03,+536.917072E-03,-32.412182E-03
+4.355000E-03,+531.891946E-03,-52.512684E-03
+4.360000E-03,+536.917072E-03,+17.839074E-03
+4.365000E-03,+536.917072E-03,+17.839074E-03
+4.370000E-03,+524.354258E-03,+17.839074E-03
+4.375000E-03,+536.917072E-03,+17.839074E-03
+4.380000E-03,+536.917072E-03,-42.462433E-03
+4.385000E-03,+496.716067E-03,+17.839074E-03
+4.390000E-03,+564.555262E-03,+17.839074E-03
+4.395000E-03,+536.917072E-03,+17.839074E-03
+4.400000E-03,+536.917072E-03,-2.261428E-03
+4.405000E-03,+514.304007E-03,+17.839074E-03
+4.410000E-03,+567.067825E-03,+17.839074E-03
+4.415000E-03,+496.716067E-03,+17.839074E-03
+4.420000E-03,+529.379383E-03,-47.487558E-03
+4.425000E-03,+536.917072E-03,-22.361930E-03
+4.430000E-03,+567.067825E-03,-42.462433E-03
+4.435000E-03,+531.891946E-03,+17.839074E-03
+4.440000E-03,+549.479886E-03,-32.412182E-03
+4.445000E-03,+511.791444E-03,-12.311679E-03
+4.450000E-03,+536.917072E-03,+7.788823E-03
+4.455000E-03,+536.917072E-03,+17.839074E-03
+4.460000E-03,+521.841695E-03,+17.839074E-03
+4.465000E-03,+536.917072E-03,-12.311679E-03
+4.470000E-03,+536.917072E-03,+17.839074E-03
+4.475000E-03,+536.917072E-03,-62.562935E-03
+4.480000E-03,+511.791444E-03,+17.839074E-03
+4.485000E-03,+536.917072E-03,+47.989828E-03
+4.490000E-03,+539.429635E-03,-52.512684E-03
+4.495000E-03,+569.580388E-03,+7.788823E-03
+4.500000E-03,+536.917072E-03,+17.839074E-03
+4.505000E-03,+536.917072E-03,+73.115455E-03
+4.510000E-03,+609.781393E-03,+17.839074E-03
+4.515000E-03,+559.530137E-03,+17.839074E-03
+4.520000E-03,+536.917072E-03,+17.839074E-03
+4.525000E-03,+536.917072E-03,+17.839074E-03
+4.530000E-03,+496.716067E-03,+17.839074E-03
+4.535000E-03,+567.067825E-03,-42.462433E-03
+4.540000E-03,+536.917072E-03,+17.839074E-03
+4.545000E-03,+546.967323E-03,+17.839074E-03
+4.550000E-03,+536.917072E-03,+17.839074E-03
+4.555000E-03,+536.917072E-03,+17.839074E-03
+4.560000E-03,+554.505011E-03,+17.839074E-03
+4.565000E-03,+607.268830E-03,+37.939576E-03
+4.570000E-03,+619.831644E-03,+178.643093E-03
+4.575000E-03,+845.962295E-03,+259.045102E-03
+4.580000E-03,+737.922095E-03,+143.467213E-03
+4.585000E-03,+617.319081E-03,+37.939576E-03
+4.590000E-03,+539.429635E-03,+17.839074E-03
+4.595000E-03,+536.917072E-03,+17.839074E-03
+4.600000E-03,+551.992449E-03,+17.839074E-03
+4.605000E-03,+501.741193E-03,+17.839074E-03
+4.610000E-03,+536.917072E-03,-52.512684E-03
+4.615000E-03,+536.917072E-03,+17.839074E-03
+4.620000E-03,+536.917072E-03,+17.839074E-03
+4.625000E-03,+536.917072E-03,+7.788823E-03
+4.630000E-03,+536.917072E-03,+17.839074E-03
+4.635000E-03,+559.530137E-03,+17.839074E-03
+4.640000E-03,+521.841695E-03,+17.839074E-03
+4.645000E-03,+496.716067E-03,-52.512684E-03
+4.650000E-03,+529.379383E-03,+7.788823E-03
+4.655000E-03,+536.917072E-03,+17.839074E-03
+4.660000E-03,+536.917072E-03,+17.839074E-03
+4.665000E-03,+536.917072E-03,-52.512684E-03
+4.670000E-03,+536.917072E-03,+17.839074E-03
+4.675000E-03,+536.917072E-03,-22.361930E-03
+4.680000E-03,+524.354258E-03,-2.261428E-03
+4.685000E-03,+536.917072E-03,-62.562935E-03
+4.690000E-03,+526.866821E-03,-42.462433E-03
+4.695000E-03,+514.304007E-03,+17.839074E-03
+4.700000E-03,+496.716067E-03,+17.839074E-03
+4.705000E-03,+536.917072E-03,-62.562935E-03
+4.710000E-03,+506.766318E-03,-37.437307E-03
+4.715000E-03,+536.917072E-03,+17.839074E-03
+4.720000E-03,+536.917072E-03,+2.763697E-03
+4.725000E-03,+496.716067E-03,+17.839074E-03
+4.730000E-03,+536.917072E-03,+17.839074E-03
+4.735000E-03,+516.816569E-03,-22.361930E-03
+4.740000E-03,+536.917072E-03,+2.763697E-03
+4.745000E-03,+496.716067E-03,+17.839074E-03
+4.750000E-03,+536.917072E-03,+17.839074E-03
+4.755000E-03,+496.716067E-03,+17.839074E-03
+4.760000E-03,+496.716067E-03,+7.788823E-03
+4.765000E-03,+536.917072E-03,+12.813949E-03
+4.770000E-03,+509.278881E-03,-7.286554E-03
+4.775000E-03,+536.917072E-03,-27.387056E-03
+4.780000E-03,+501.741193E-03,+7.788823E-03
+4.785000E-03,+529.379383E-03,-62.562935E-03
+4.790000E-03,+536.917072E-03,-27.387056E-03
+4.795000E-03,+509.278881E-03,-7.286554E-03
+4.800000E-03,+499.228630E-03,+12.813949E-03
+4.805000E-03,+536.917072E-03,-62.562935E-03
+4.810000E-03,+551.992449E-03,-47.487558E-03
+4.815000E-03,+536.917072E-03,-32.412182E-03
+4.820000E-03,+536.917072E-03,-62.562935E-03
+4.825000E-03,+567.067825E-03,-122.864442E-03
+4.830000E-03,+536.917072E-03,-22.361930E-03
+4.835000E-03,+496.716067E-03,-37.437307E-03
+4.840000E-03,+496.716067E-03,+98.241083E-03
+4.845000E-03,+496.716067E-03,+17.839074E-03
+4.850000E-03,+536.917072E-03,-62.562935E-03
+4.855000E-03,+506.766318E-03,+17.839074E-03
+4.860000E-03,+534.404509E-03,-57.537809E-03
+4.865000E-03,+524.354258E-03,+17.839074E-03
+4.870000E-03,+514.304007E-03,-17.336805E-03
+4.875000E-03,+526.866821E-03,+17.839074E-03
+4.880000E-03,+536.917072E-03,+98.241083E-03
+4.885000E-03,+536.917072E-03,-2.261428E-03
+4.890000E-03,+536.917072E-03,-17.336805E-03
+4.895000E-03,+536.917072E-03,+17.839074E-03
+4.900000E-03,+536.917072E-03,-52.512684E-03
+4.905000E-03,+509.278881E-03,+17.839074E-03
+4.910000E-03,+536.917072E-03,-12.311679E-03
+4.915000E-03,+529.379383E-03,-47.487558E-03
+4.920000E-03,+496.716067E-03,+17.839074E-03
+4.925000E-03,+509.278881E-03,+17.839074E-03
+4.930000E-03,+519.329132E-03,-27.387056E-03
+4.935000E-03,+569.580388E-03,-47.487558E-03
+4.940000E-03,+536.917072E-03,+7.788823E-03
+4.945000E-03,+536.917072E-03,-12.311679E-03
+4.950000E-03,+536.917072E-03,-32.412182E-03
+4.955000E-03,+536.917072E-03,+17.839074E-03
+4.960000E-03,+536.917072E-03,+17.839074E-03
+4.965000E-03,+511.791444E-03,+17.839074E-03
+4.970000E-03,+509.278881E-03,-7.286554E-03
+4.975000E-03,+536.917072E-03,+27.889325E-03
+4.980000E-03,+544.454760E-03,+2.763697E-03
+4.985000E-03,+536.917072E-03,-17.336805E-03
+4.990000E-03,+536.917072E-03,+17.839074E-03
+4.995000E-03,+496.716067E-03,+17.839074E-03
+5.000000E-03,+536.917072E-03,-62.562935E-03
+5.005000E-03,+536.917072E-03,+17.839074E-03
+5.010000E-03,+536.917072E-03,-2.261428E-03
+5.015000E-03,+496.716067E-03,+17.839074E-03
+5.020000E-03,+536.917072E-03,-2.261428E-03
+5.025000E-03,+536.917072E-03,-62.562935E-03
+5.030000E-03,+496.716067E-03,+2.763697E-03
+5.035000E-03,+534.404509E-03,+22.864200E-03
+5.040000E-03,+496.716067E-03,-2.261428E-03
+5.045000E-03,+536.917072E-03,-17.336805E-03
+5.050000E-03,+536.917072E-03,+2.763697E-03
+5.055000E-03,+531.891946E-03,+17.839074E-03
+5.060000E-03,+496.716067E-03,-7.286554E-03
+5.065000E-03,+519.329132E-03,+17.839074E-03
+5.070000E-03,+536.917072E-03,+17.839074E-03
+5.075000E-03,+496.716067E-03,+17.839074E-03
+5.080000E-03,+536.917072E-03,-32.412182E-03
+5.085000E-03,+536.917072E-03,-27.387056E-03
+5.090000E-03,+536.917072E-03,+17.839074E-03
+5.095000E-03,+496.716067E-03,+17.839074E-03
+5.100000E-03,+536.917072E-03,+17.839074E-03
+5.105000E-03,+536.917072E-03,-32.412182E-03
+5.110000E-03,+496.716067E-03,+17.839074E-03
+5.115000E-03,+536.917072E-03,+7.788823E-03
+5.120000E-03,+536.917072E-03,+17.839074E-03
+5.125000E-03,+521.841695E-03,+17.839074E-03
+5.130000E-03,+496.716067E-03,+17.839074E-03
+5.135000E-03,+496.716067E-03,+17.839074E-03
+5.140000E-03,+516.816569E-03,+17.839074E-03
+5.145000E-03,+506.766318E-03,+17.839074E-03
+5.150000E-03,+536.917072E-03,-57.537809E-03
+5.155000E-03,+496.716067E-03,-7.286554E-03
+5.160000E-03,+496.716067E-03,-17.336805E-03
+5.165000E-03,+546.967323E-03,-62.562935E-03
+5.170000E-03,+536.917072E-03,+17.839074E-03
+5.175000E-03,+506.766318E-03,-37.437307E-03
+5.180000E-03,+516.816569E-03,+17.839074E-03
+5.185000E-03,+496.716067E-03,+83.165707E-03
+5.190000E-03,+534.404509E-03,+17.839074E-03
+5.195000E-03,+506.766318E-03,+17.839074E-03
+5.200000E-03,+516.816569E-03,+17.839074E-03
+5.205000E-03,+526.866821E-03,-42.462433E-03
+5.210000E-03,+531.891946E-03,-52.512684E-03
+5.215000E-03,+496.716067E-03,+17.839074E-03
+5.220000E-03,+536.917072E-03,+17.839074E-03
+5.225000E-03,+501.741193E-03,-47.487558E-03
+5.230000E-03,+496.716067E-03,+12.813949E-03
+5.235000E-03,+496.716067E-03,+17.839074E-03
+5.240000E-03,+536.917072E-03,+17.839074E-03
+5.245000E-03,+496.716067E-03,+17.839074E-03
+5.250000E-03,+501.741193E-03,-62.562935E-03
+5.255000E-03,+536.917072E-03,-27.387056E-03
+5.260000E-03,+496.716067E-03,+17.839074E-03
+5.265000E-03,+499.228630E-03,+12.813949E-03
+5.270000E-03,+496.716067E-03,+17.839074E-03
+5.275000E-03,+511.791444E-03,-62.562935E-03
+5.280000E-03,+536.917072E-03,-62.562935E-03
+5.285000E-03,+531.891946E-03,-52.512684E-03
+5.290000E-03,+536.917072E-03,+2.763697E-03
+5.295000E-03,+536.917072E-03,-17.336805E-03
+5.300000E-03,+506.766318E-03,+17.839074E-03
+5.305000E-03,+536.917072E-03,+17.839074E-03
+5.310000E-03,+496.716067E-03,+2.763697E-03
+5.315000E-03,+536.917072E-03,-17.336805E-03
+5.320000E-03,+524.354258E-03,-37.437307E-03
+5.325000E-03,+536.917072E-03,+17.839074E-03
+5.330000E-03,+524.354258E-03,+17.839074E-03
+5.335000E-03,+536.917072E-03,+17.839074E-03
+5.340000E-03,+526.866821E-03,-62.562935E-03
+5.345000E-03,+534.404509E-03,-62.562935E-03
+5.350000E-03,+506.766318E-03,+17.839074E-03
+5.355000E-03,+536.917072E-03,-17.336805E-03
+5.360000E-03,+526.866821E-03,-42.462433E-03
+5.365000E-03,+499.228630E-03,-52.512684E-03
+5.370000E-03,+536.917072E-03,+17.839074E-03
+5.375000E-03,+536.917072E-03,+17.839074E-03
+5.380000E-03,+536.917072E-03,-62.562935E-03
+5.385000E-03,+536.917072E-03,+17.839074E-03
+5.390000E-03,+536.917072E-03,-32.412182E-03
+5.395000E-03,+536.917072E-03,-27.387056E-03
+5.400000E-03,+501.741193E-03,+17.839074E-03
+5.405000E-03,+536.917072E-03,+17.839074E-03
+5.410000E-03,+536.917072E-03,-62.562935E-03
+5.415000E-03,+484.153253E-03,+42.964702E-03
+5.420000E-03,+536.917072E-03,+17.839074E-03
+5.425000E-03,+536.917072E-03,+7.788823E-03
+5.430000E-03,+536.917072E-03,+17.839074E-03
+5.435000E-03,+509.278881E-03,-32.412182E-03
+5.440000E-03,+536.917072E-03,-52.512684E-03
+5.445000E-03,+504.253756E-03,+2.763697E-03
+5.450000E-03,+496.716067E-03,-22.361930E-03
+5.455000E-03,+536.917072E-03,-62.562935E-03
+5.460000E-03,+536.917072E-03,+93.215958E-03
+5.465000E-03,+536.917072E-03,-42.462433E-03
+5.470000E-03,+496.716067E-03,+17.839074E-03
+5.475000E-03,+536.917072E-03,-37.437307E-03
+5.480000E-03,+536.917072E-03,+17.839074E-03
+5.485000E-03,+524.354258E-03,+17.839074E-03
+5.490000E-03,+514.304007E-03,-17.336805E-03
+5.495000E-03,+504.253756E-03,+2.763697E-03
+5.500000E-03,+534.404509E-03,-62.562935E-03
+5.505000E-03,+536.917072E-03,+17.839074E-03
+5.510000E-03,+516.816569E-03,-22.361930E-03
+5.515000E-03,+496.716067E-03,+17.839074E-03
+5.520000E-03,+536.917072E-03,+17.839074E-03
+5.525000E-03,+509.278881E-03,+17.839074E-03
+5.530000E-03,+511.791444E-03,+17.839074E-03
+5.535000E-03,+562.042700E-03,-47.487558E-03
+5.540000E-03,+531.891946E-03,+17.839074E-03
+5.545000E-03,+496.716067E-03,+17.839074E-03
+5.550000E-03,+519.329132E-03,-12.311679E-03
+5.555000E-03,+529.379383E-03,-47.487558E-03
+5.560000E-03,+536.917072E-03,-62.562935E-03
+5.565000E-03,+511.791444E-03,-12.311679E-03
+5.570000E-03,+521.841695E-03,+47.989828E-03
+5.575000E-03,+496.716067E-03,+17.839074E-03
+5.580000E-03,+496.716067E-03,+17.839074E-03
+5.585000E-03,+536.917072E-03,-62.562935E-03
+5.590000E-03,+521.841695E-03,+17.839074E-03
+5.595000E-03,+499.228630E-03,+17.839074E-03
+5.600000E-03,+526.866821E-03,-42.462433E-03
+5.605000E-03,+496.716067E-03,-62.562935E-03
+5.610000E-03,+536.917072E-03,+17.839074E-03
+5.615000E-03,+496.716067E-03,+17.839074E-03
+5.620000E-03,+536.917072E-03,-62.562935E-03
+5.625000E-03,+514.304007E-03,+17.839074E-03
+5.630000E-03,+506.766318E-03,+17.839074E-03
+5.635000E-03,+536.917072E-03,+17.839074E-03
+5.640000E-03,+536.917072E-03,-2.261428E-03
+5.645000E-03,+516.816569E-03,-22.361930E-03
+5.650000E-03,+504.253756E-03,+17.839074E-03
+5.655000E-03,+496.716067E-03,+17.839074E-03
+5.660000E-03,+524.354258E-03,-37.437307E-03
+5.665000E-03,+536.917072E-03,+17.839074E-03
+5.670000E-03,+504.253756E-03,+17.839074E-03
+5.675000E-03,+499.228630E-03,+88.190832E-03
+5.680000E-03,+521.841695E-03,-32.412182E-03
+5.685000E-03,+529.379383E-03,-12.311679E-03
+5.690000E-03,+536.917072E-03,-62.562935E-03
+5.695000E-03,+536.917072E-03,+12.813949E-03
+5.700000E-03,+536.917072E-03,-32.412182E-03
+5.705000E-03,+519.329132E-03,+17.839074E-03
+5.710000E-03,+536.917072E-03,+17.839074E-03
+5.715000E-03,+501.741193E-03,+17.839074E-03
+5.720000E-03,+511.791444E-03,-62.562935E-03
+5.725000E-03,+536.917072E-03,+73.115455E-03
+5.730000E-03,+531.891946E-03,-52.512684E-03
